timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
146800000,1468,0,2,0,0,0,0,0,0,0,0,0
146900000,1469,0,2,0,0,0,0,0,0,0,0,0
147000000,1470,0,2,0,0,0,0,0,0,0,0,0
147211001,1471,0,2,0,0,0,0,0,0,0,0,0
147221413,1472,0,2,0,0,0,0,0,0,0,0,0
147300000,1473,0,2,0,0,0,0,0,0,0,0,0
147400000,1474,0,2,0,0,0,0,0,0,0,0,0
147500000,1475,0,2,0,0,0,0,0,0,0,0,0
147600000,1476,0,2,0,0,0,0,0,0,0,0,0
147700000,1477,0,2,0,0,0,0,0,0,0,0,0
147800000,1478,0,2,0,0,0,0,0,0,0,0,0
147900000,1479,0,2,0,0,0,0,0,0,0,0,0
148000000,1480,0,2,0,0,0,0,0,0,0,0,0
148211001,1481,0,2,0,0,0,0,0,0,0,0,0
148221413,1482,0,2,0,0,0,0,0,0,0,0,0
148300000,1483,0,2,0,0,0,0,0,0,0,0,0
148400000,1484,0,2,0,0,0,0,0,0,0,0,0
148500000,1485,0,2,0,0,0,0,0,0,0,0,0
148600000,1486,0,2,0,0,0,0,0,0,0,0,0
148700000,1487,0,2,0,0,0,0,0,0,0,0,0
148800000,1488,0,2,0,0,0,0,0,0,0,0,0
148900000,1489,0,2,0,0,0,0,0,0,0,0,0
149000000,1490,0,2,0,0,0,0,0,0,0,0,0
149211001,1491,0,2,0,0,0,0,0,0,0,0,0
149221413,1492,0,2,0,0,0,0,0,0,0,0,0
149300000,1493,0,2,0,0,0,0,0,0,0,0,0
149400000,1494,0,2,0,0,0,0,0,0,0,0,0
149500000,1495,0,2,0,0,0,0,0,0,0,0,0
149600000,1496,0,2,0,0,0,0,0,0,0,0,0
149700000,1497,0,2,0,0,0,0,0,0,0,0,0
149800000,1498,0,2,0,0,0,0,0,0,0,0,0
149900000,1499,0,2,0,0,0,0,0,0,0,0,0
150000000,1500,0,2,0,0,0,0,0,0,0,0,0
150211001,1501,0,2,0,0,0,0,0,0,0,0,0
150221413,1502,0,2,0,0,0,0,0,0,0,0,0
150300000,1503,0,2,0,0,0,0,0,0,0,0,0
150400000,1504,0,2,0,0,0,0,0,0,0,0,0
150500000,1505,0,2,0,0,0,0,0,0,0,0,0
150600000,1506,0,2,0,0,0,0,0,0,0,0,0
150700000,1507,0,2,0,0,0,0,0,0,0,0,0
150800000,1508,0,2,0,0,0,0,0,0,0,0,0
150900000,1509,0,2,0,0,0,0,0,0,0,0,0
151000000,1510,0,2,0,0,0,0,0,0,0,0,0
151211001,1511,0,2,0,0,0,0,0,0,0,0,0
151221413,1512,0,2,0,0,0,0,0,0,0,0,0
151300000,1513,0,2,0,0,0,0,0,0,0,0,0
151400000,1514,0,2,0,0,0,0,0,0,0,0,0
151500000,1515,0,2,0,0,0,0,0,0,0,0,0
151600000,1516,0,2,0,0,0,0,0,0,0,0,0
151700000,1517,0,2,0,0,0,0,0,0,0,0,0
151800000,1518,0,2,0,0,0,0,0,0,0,0,0
151900000,1519,0,2,0,0,0,0,0,0,0,0,0
152000000,1520,0,2,0,0,0,0,0,0,0,0,0
152211001,1521,0,2,0,0,0,0,0,0,0,0,0
152221413,1522,0,2,0,0,0,0,0,0,0,0,0
152300000,1523,0,2,0,0,0,0,0,0,0,0,0
152400000,1524,0,2,0,0,0,0,0,0,0,0,0
152500000,1525,0,2,0,0,0,0,0,0,0,0,0
152600000,1526,0,2,0,0,0,0,0,0,0,0,0
152700000,1527,0,2,0,0,0,0,0,0,0,0,0
152800000,1528,0,2,0,0,0,0,0,0,0,0,0
152900000,1529,0,2,0,0,0,0,0,0,0,0,0
153000000,1530,0,2,0,0,0,0,0,0,0,0,0
153211001,1531,0,2,0,0,0,0,0,0,0,0,0
153221413,1532,0,2,0,0,0,0,0,0,0,0,0
153300000,1533,0,2,0,0,0,0,0,0,0,0,0
153400000,1534,0,2,0,0,0,0,0,0,0,0,0
153500000,1535,0,2,0,0,0,0,0,0,0,0,0
153600000,1536,0,2,0,0,0,0,0,0,0,0,0
153700000,1537,0,2,0,0,0,0,0,0,0,0,0
153800000,1538,0,2,0,0,0,0,0,0,0,0,0
153900000,1539,0,2,0,0,0,0,0,0,0,0,0
154000000,1540,0,2,0,0,0,0,0,0,0,0,0
154211001,1541,0,2,0,0,0,0,0,0,0,0,0
154221413,1542,0,2,0,0,0,0,0,0,0,0,0
154300000,1543,0,2,0,0,0,0,0,0,0,0,0
154400000,1544,0,2,0,0,0,0,0,0,0,0,0
154500000,1545,0,2,0,0,0,0,0,0,0,0,0
154600000,1546,0,2,0,0,0,0,0,0,0,0,0
154700000,1547,0,2,0,0,0,0,0,0,0,0,0
154800000,1548,0,2,0,0,0,0,0,0,0,0,0
154900000,1549,0,2,0,0,0,0,0,0,0,0,0
155000000,1550,0,2,0,0,0,0,0,0,0,0,0
155211001,1551,0,2,0,0,0,0,0,0,0,0,0
155221413,1552,0,2,0,0,0,0,0,0,0,0,0
155300000,1553,0,2,0,0,0,0,0,0,0,0,0
155400000,1554,0,2,0,0,0,0,0,0,0,0,0
155500000,1555,0,2,0,0,0,0,0,0,0,0,0
155600000,1556,0,2,0,0,0,0,0,0,0,0,0
155700000,1557,0,2,0,0,0,0,0,0,0,0,0
155800000,1558,0,2,0,0,0,0,0,0,0,0,0
155900000,1559,0,2,0,0,0,0,0,0,0,0,0
156000000,1560,0,2,0,0,0,0,0,0,0,0,0
156211001,1561,0,2,0,0,0,0,0,0,0,0,0
156221413,1562,0,2,0,0,0,0,0,0,0,0,0
156300000,1563,0,2,0,0,0,0,0,0,0,0,0
156400000,1564,0,2,0,0,0,0,0,0,0,0,0
156500000,1565,0,2,0,0,0,0,0,0,0,0,0
156600000,1566,0,2,0,0,0,0,0,0,0,0,0
156700000,1567,0,2,0,0,0,0,0,0,0,0,0
156800000,1568,0,2,0,0,0,0,0,0,0,0,0
156900000,1569,0,2,0,0,0,0,0,0,0,0,0
157000000,1570,0,2,0,0,0,0,0,0,0,0,0
157211002,1571,0,2,0,0,0,0,0,0,0,0,0
157221413,1572,0,2,0,0,0,0,0,0,0,0,0
157300000,1573,0,2,0,0,0,0,0,0,0,0,0
157400000,1574,0,2,0,0,0,0,0,0,0,0,0
157500000,1575,0,2,0,0,0,0,0,0,0,0,0
157600000,1576,0,2,0,0,0,0,0,0,0,0,0
157700000,1577,0,2,0,0,0,0,0,0,0,0,0
157800000,1578,0,2,0,0,0,0,0,0,0,0,0
157900000,1579,0,2,0,0,0,0,0,0,0,0,0
158000000,1580,0,2,0,0,0,0,0,0,0,0,0
158211001,1581,0,2,0,0,0,0,0,0,0,0,0
158221413,1582,0,2,0,0,0,0,0,0,0,0,0
158300000,1583,0,2,0,0,0,0,0,0,0,0,0
158400000,1584,0,2,0,0,0,0,0,0,0,0,0
158500000,1585,0,2,0,0,0,0,0,0,0,0,0
158600000,1586,0,2,0,0,0,0,0,0,0,0,0
158700000,1587,0,2,0,0,0,0,0,0,0,0,0
158800000,1588,0,2,0,0,0,0,0,0,0,0,0
