timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
98900000,989,0,2,0,0,0,0,0,0,0,0,0
99000000,990,0,2,0,0,0,0,0,0,0,0,0
99209001,991,0,2,0,0,0,0,0,0,0,0,0
99217193,992,0,2,0,0,0,0,0,0,0,0,0
99300000,993,0,2,0,0,0,0,0,0,0,0,0
99400000,994,0,2,0,0,0,0,0,0,0,0,0
99500000,995,0,2,0,0,0,0,0,0,0,0,0
99600000,996,0,2,0,0,0,0,0,0,0,0,0
99700000,997,0,2,0,0,0,0,0,0,0,0,0
99800000,998,0,2,0,0,0,0,0,0,0,0,0
99900000,999,0,2,0,0,0,0,0,0,0,0,0
100000000,1000,0,2,0,0,0,0,0,0,0,0,0
100209002,1001,0,2,0,0,0,0,0,0,0,0,0
100217193,1002,0,2,0,0,0,0,0,0,0,0,0
100300000,1003,0,2,0,0,0,0,0,0,0,0,0
100400000,1004,0,2,0,0,0,0,0,0,0,0,0
100500000,1005,0,2,0,0,0,0,0,0,0,0,0
100600000,1006,0,2,0,0,0,0,0,0,0,0,0
100700000,1007,0,2,0,0,0,0,0,0,0,0,0
100800000,1008,0,2,0,0,0,0,0,0,0,0,0
100900000,1009,0,2,0,0,0,0,0,0,0,0,0
101000000,1010,0,2,0,0,0,0,0,0,0,0,0
101209001,1011,0,2,0,0,0,0,0,0,0,0,0
101217194,1012,0,2,0,0,0,0,0,0,0,0,0
101300000,1013,0,2,0,0,0,0,0,0,0,0,0
101400000,1014,0,2,0,0,0,0,0,0,0,0,0
101500000,1015,0,2,0,0,0,0,0,0,0,0,0
101600000,1016,0,2,0,0,0,0,0,0,0,0,0
101700000,1017,0,2,0,0,0,0,0,0,0,0,0
101800000,1018,0,2,0,0,0,0,0,0,0,0,0
101900000,1019,0,2,0,0,0,0,0,0,0,0,0
102000000,1020,0,2,0,0,0,0,0,0,0,0,0
102209001,1021,0,2,0,0,0,0,0,0,0,0,0
102217195,1022,0,2,0,0,0,0,0,0,0,0,0
102300000,1023,0,2,0,0,0,0,0,0,0,0,0
102400000,1024,0,2,0,0,0,0,0,0,0,0,0
102500000,1025,0,2,0,0,0,0,0,0,0,0,0
102600000,1026,0,2,0,0,0,0,0,0,0,0,0
102700000,1027,0,2,0,0,0,0,0,0,0,0,0
102800000,1028,0,2,0,0,0,0,0,0,0,0,0
102900000,1029,0,2,0,0,0,0,0,0,0,0,0
103000000,1030,0,2,0,0,0,0,0,0,0,0,0
103209001,1031,0,2,0,0,0,0,0,0,0,0,0
103217195,1032,0,2,0,0,0,0,0,0,0,0,0
103300000,1033,0,2,0,0,0,0,0,0,0,0,0
103400000,1034,0,2,0,0,0,0,0,0,0,0,0
103500000,1035,0,2,0,0,0,0,0,0,0,0,0
103600000,1036,0,2,0,0,0,0,0,0,0,0,0
103700000,1037,0,2,0,0,0,0,0,0,0,0,0
103800000,1038,0,2,0,0,0,0,0,0,0,0,0
103900000,1039,0,2,0,0,0,0,0,0,0,0,0
104000000,1040,0,2,0,0,0,0,0,0,0,0,0
104209001,1041,0,2,0,0,0,0,0,0,0,0,0
104217194,1042,0,2,0,0,0,0,0,0,0,0,0
104300000,1043,0,2,0,0,0,0,0,0,0,0,0
104400000,1044,0,2,0,0,0,0,0,0,0,0,0
104500000,1045,0,2,0,0,0,0,0,0,0,0,0
104600000,1046,0,2,0,0,0,0,0,0,0,0,0
104700000,1047,0,2,0,0,0,0,0,0,0,0,0
104800000,1048,0,2,0,0,0,0,0,0,0,0,0
104900000,1049,0,2,0,0,0,0,0,0,0,0,0
105000000,1050,0,2,0,0,0,0,0,0,0,0,0
105209001,1051,0,2,0,0,0,0,0,0,0,0,0
105217195,1052,0,2,0,0,0,0,0,0,0,0,0
105300000,1053,0,2,0,0,0,0,0,0,0,0,0
105400000,1054,0,2,0,0,0,0,0,0,0,0,0
105500000,1055,0,2,0,0,0,0,0,0,0,0,0
105600000,1056,0,2,0,0,0,0,0,0,0,0,0
105700000,1057,0,2,0,0,0,0,0,0,0,0,0
105800000,1058,0,2,0,0,0,0,0,0,0,0,0
105900000,1059,0,2,0,0,0,0,0,0,0,0,0
106000000,1060,0,2,0,0,0,0,0,0,0,0,0
106209001,1061,0,2,0,0,0,0,0,0,0,0,0
106217195,1062,0,2,0,0,0,0,0,0,0,0,0
106300000,1063,0,2,0,0,0,0,0,0,0,0,0
106400000,1064,0,2,0,0,0,0,0,0,0,0,0
106500000,1065,0,2,0,0,0,0,0,0,0,0,0
106600000,1066,0,2,0,0,0,0,0,0,0,0,0
106700000,1067,0,2,0,0,0,0,0,0,0,0,0
106800000,1068,0,2,0,0,0,0,0,0,0,0,0
106900000,1069,0,2,0,0,0,0,0,0,0,0,0
107000000,1070,0,2,0,0,0,0,0,0,0,0,0
107209001,1071,0,2,0,0,0,0,0,0,0,0,0
107217195,1072,0,2,0,0,0,0,0,0,0,0,0
107300000,1073,0,2,0,0,0,0,0,0,0,0,0
107400000,1074,0,2,0,0,0,0,0,0,0,0,0
107500000,1075,0,2,0,0,0,0,0,0,0,0,0
107600000,1076,0,2,0,0,0,0,0,0,0,0,0
107700000,1077,0,2,0,0,0,0,0,0,0,0,0
107800000,1078,0,2,0,0,0,0,0,0,0,0,0
107900000,1079,0,2,0,0,0,0,0,0,0,0,0
108000000,1080,0,2,0,0,0,0,0,0,0,0,0
108209001,1081,0,2,0,0,0,0,0,0,0,0,0
108217195,1082,0,2,0,0,0,0,0,0,0,0,0
108300000,1083,0,2,0,0,0,0,0,0,0,0,0
108400000,1084,0,2,0,0,0,0,0,0,0,0,0
108500000,1085,0,2,0,0,0,0,0,0,0,0,0
108600000,1086,0,2,0,0,0,0,0,0,0,0,0
108700000,1087,0,2,0,0,0,0,0,0,0,0,0
108800000,1088,0,2,0,0,0,0,0,0,0,0,0
108900000,1089,0,2,0,0,0,0,0,0,0,0,0
109000000,1090,0,2,0,0,0,0,0,0,0,0,0
109209002,1091,0,2,0,0,0,0,0,0,0,0,0
109217194,1092,0,2,0,0,0,0,0,0,0,0,0
109300000,1093,0,2,0,0,0,0,0,0,0,0,0
109400000,1094,0,2,0,0,0,0,0,0,0,0,0
109500000,1095,0,2,0,0,0,0,0,0,0,0,0
109600000,1096,0,2,0,0,0,0,0,0,0,0,0
109700000,1097,0,2,0,0,0,0,0,0,0,0,0
109800000,1098,0,2,0,0,0,0,0,0,0,0,0
109900000,1099,0,2,0,0,0,0,0,0,0,0,0
110000000,1100,0,2,0,0,0,0,0,0,0,0,0
110209001,1101,0,2,0,0,0,0,0,0,0,0,0
110217194,1102,0,2,0,0,0,0,0,0,0,0,0
110300000,1103,0,2,0,0,0,0,0,0,0,0,0
110400000,1104,0,2,0,0,0,0,0,0,0,0,0
110500000,1105,0,2,0,0,0,0,0,0,0,0,0
110600000,1106,0,2,0,0,0,0,0,0,0,0,0
110700000,1107,0,2,0,0,0,0,0,0,0,0,0
110800000,1108,0,2,0,0,0,0,0,0,0,0,0
110900000,1109,0,2,0,0,0,0,0,0,0,0,0
111000000,1110,0,2,0,0,0,0,0,0,0,0,0
111209001,1111,0,2,0,0,0,0,0,0,0,0,0
111217195,1112,0,2,0,0,0,0,0,0,0,0,0
111300000,1113,0,2,0,0,0,0,0,0,0,0,0
111400000,1114,0,2,0,0,0,0,0,0,0,0,0
111500000,1115,0,2,0,0,0,0,0,0,0,0,0
111600000,1116,0,2,0,0,0,0,0,0,0,0,0
111700000,1117,0,2,0,0,0,0,0,0,0,0,0
111800000,1118,0,2,0,0,0,0,0,0,0,0,0
111900000,1119,0,2,0,0,0,0,0,0,0,0,0
112000000,1120,0,2,0,0,0,0,0,0,0,0,0
112209001,1121,0,2,0,0,0,0,0,0,0,0,0
112217192,1122,0,2,0,0,0,0,0,0,0,0,0
112300000,1123,0,2,0,0,0,0,0,0,0,0,0
112400000,1124,0,2,0,0,0,0,0,0,0,0,0
112500000,1125,0,2,0,0,0,0,0,0,0,0,0
112600000,1126,0,2,0,0,0,0,0,0,0,0,0
112700000,1127,0,2,0,0,0,0,0,0,0,0,0
112800000,1128,0,2,0,0,0,0,0,0,0,0,0
112900000,1129,0,2,0,0,0,0,0,0,0,0,0
113000000,1130,0,2,0,0,0,0,0,0,0,0,0
113209001,1131,0,2,0,0,0,0,0,0,0,0,0
113217194,1132,0,2,0,0,0,0,0,0,0,0,0
113300000,1133,0,2,0,0,0,0,0,0,0,0,0
113400000,1134,0,2,0,0,0,0,0,0,0,0,0
113500000,1135,0,2,0,0,0,0,0,0,0,0,0
113600000,1136,0,2,0,0,0,0,0,0,0,0,0
113700000,1137,0,2,0,0,0,0,0,0,0,0,0
113800000,1138,0,2,0,0,0,0,0,0,0,0,0
113900000,1139,0,2,0,0,0,0,0,0,0,0,0
114000000,1140,0,2,0,0,0,0,0,0,0,0,0
114209001,1141,0,2,0,0,0,0,0,0,0,0,0
114217194,1142,0,2,0,0,0,0,0,0,0,0,0
114300000,1143,0,2,0,0,0,0,0,0,0,0,0
114400000,1144,0,2,0,0,0,0,0,0,0,0,0
114500000,1145,0,2,0,0,0,0,0,0,0,0,0
114600000,1146,0,2,0,0,0,0,0,0,0,0,0
114700000,1147,0,2,0,0,0,0,0,0,0,0,0
114800000,1148,0,2,0,0,0,0,0,0,0,0,0
114900000,1149,0,2,0,0,0,0,0,0,0,0,0
115000000,1150,0,2,0,0,0,0,0,0,0,0,0
115209001,1151,0,2,0,0,0,0,0,0,0,0,0
115217195,1152,0,2,0,0,0,0,0,0,0,0,0
115300000,1153,0,2,0,0,0,0,0,0,0,0,0
115400000,1154,0,2,0,0,0,0,0,0,0,0,0
115500000,1155,0,2,0,0,0,0,0,0,0,0,0
115600000,1156,0,2,0,0,0,0,0,0,0,0,0
115700000,1157,0,2,0,0,0,0,0,0,0,0,0
115800000,1158,0,2,0,0,0,0,0,0,0,0,0
115900000,1159,0,2,0,0,0,0,0,0,0,0,0
116000000,1160,0,2,0,0,0,0,0,0,0,0,0
116209001,1161,0,2,0,0,0,0,0,0,0,0,0
116217193,1162,0,2,0,0,0,0,0,0,0,0,0
116300000,1163,0,2,0,0,0,0,0,0,0,0,0
116400000,1164,0,2,0,0,0,0,0,0,0,0,0
116500000,1165,0,2,0,0,0,0,0,0,0,0,0
116600000,1166,0,2,0,0,0,0,0,0,0,0,0
116700000,1167,0,2,0,0,0,0,0,0,0,0,0
116800000,1168,0,2,0,0,0,0,0,0,0,0,0
116900000,1169,0,2,0,0,0,0,0,0,0,0,0
117000000,1170,0,2,0,0,0,0,0,0,0,0,0
117209001,1171,0,2,0,0,0,0,0,0,0,0,0
117217192,1172,0,2,0,0,0,0,0,0,0,0,0
117300000,1173,0,2,0,0,0,0,0,0,0,0,0
117400000,1174,0,2,0,0,0,0,0,0,0,0,0
117500000,1175,0,2,0,0,0,0,0,0,0,0,0
117600000,1176,0,2,0,0,0,0,0,0,0,0,0
117700000,1177,0,2,0,0,0,0,0,0,0,0,0
117800000,1178,0,2,0,0,0,0,0,0,0,0,0
117900000,1179,0,2,0,0,0,0,0,0,0,0,0
118000000,1180,0,2,0,0,0,0,0,0,0,0,0
118209001,1181,0,2,0,0,0,0,0,0,0,0,0
118217193,1182,0,2,0,0,0,0,0,0,0,0,0
118300000,1183,0,2,0,0,0,0,0,0,0,0,0
118400000,1184,0,2,0,0,0,0,0,0,0,0,0
118500000,1185,0,2,0,0,0,0,0,0,0,0,0
118600000,1186,0,2,0,0,0,0,0,0,0,0,0
118700000,1187,0,2,0,0,0,0,0,0,0,0,0
118800000,1188,0,2,0,0,0,0,0,0,0,0,0
118900000,1189,0,2,0,0,0,0,0,0,0,0,0
119000000,1190,0,2,0,0,0,0,0,0,0,0,0
119209001,1191,0,2,0,0,0,0,0,0,0,0,0
119217193,1192,0,2,0,0,0,0,0,0,0,0,0
119300000,1193,0,2,0,0,0,0,0,0,0,0,0
119400000,1194,0,2,0,0,0,0,0,0,0,0,0
119500000,1195,0,2,0,0,0,0,0,0,0,0,0
119600000,1196,0,2,0,0,0,0,0,0,0,0,0
119700000,1197,0,2,0,0,0,0,0,0,0,0,0
119800000,1198,0,2,0,0,0,0,0,0,0,0,0
119900000,1199,0,2,0,0,0,0,0,0,0,0,0
120000000,1200,0,2,0,0,0,0,0,0,0,0,0
120209001,1201,0,2,0,0,0,0,0,0,0,0,0
120217192,1202,0,2,0,0,0,0,0,0,0,0,0
120300000,1203,0,2,0,0,0,0,0,0,0,0,0
120400000,1204,0,2,0,0,0,0,0,0,0,0,0
120500000,1205,0,2,0,0,0,0,0,0,0,0,0
120600000,1206,0,2,0,0,0,0,0,0,0,0,0
120700000,1207,0,2,0,0,0,0,0,0,0,0,0
120800000,1208,0,2,0,0,0,0,0,0,0,0,0
120900000,1209,0,2,0,0,0,0,0,0,0,0,0
121000000,1210,0,2,0,0,0,0,0,0,0,0,0
121209001,1211,0,2,0,0,0,0,0,0,0,0,0
121217195,1212,0,2,0,0,0,0,0,0,0,0,0
121300000,1213,0,2,0,0,0,0,0,0,0,0,0
121400000,1214,0,2,0,0,0,0,0,0,0,0,0
121500000,1215,0,2,0,0,0,0,0,0,0,0,0
121600000,1216,0,2,0,0,0,0,0,0,0,0,0
121700000,1217,0,2,0,0,0,0,0,0,0,0,0
121800000,1218,0,2,0,0,0,0,0,0,0,0,0
121900000,1219,0,2,0,0,0,0,0,0,0,0,0
122000000,1220,0,2,0,0,0,0,0,0,0,0,0
122209001,1221,0,2,0,0,0,0,0,0,0,0,0
122217192,1222,0,2,0,0,0,0,0,0,0,0,0
122300000,1223,0,2,0,0,0,0,0,0,0,0,0
122400000,1224,0,2,0,0,0,0,0,0,0,0,0
122500000,1225,0,2,0,0,0,0,0,0,0,0,0
122600000,1226,0,2,0,0,0,0,0,0,0,0,0
122700000,1227,0,2,0,0,0,0,0,0,0,0,0
122800000,1228,0,2,0,0,0,0,0,0,0,0,0
122900000,1229,0,2,0,0,0,0,0,0,0,0,0
123000000,1230,0,2,0,0,0,0,0,0,0,0,0
123209002,1231,0,2,0,0,0,0,0,0,0,0,0
123217193,1232,0,2,0,0,0,0,0,0,0,0,0
123300000,1233,0,2,0,0,0,0,0,0,0,0,0
123400000,1234,0,2,0,0,0,0,0,0,0,0,0
123500000,1235,0,2,0,0,0,0,0,0,0,0,0
123600000,1236,0,2,0,0,0,0,0,0,0,0,0
123700000,1237,0,2,0,0,0,0,0,0,0,0,0
123800000,1238,0,2,0,0,0,0,0,0,0,0,0
123900000,1239,0,2,0,0,0,0,0,0,0,0,0
124000000,1240,0,2,0,0,0,0,0,0,0,0,0
124209001,1241,0,2,0,0,0,0,0,0,0,0,0
124217192,1242,0,2,0,0,0,0,0,0,0,0,0
124300000,1243,0,2,0,0,0,0,0,0,0,0,0
124400000,1244,0,2,0,0,0,0,0,0,0,0,0
124500000,1245,0,2,0,0,0,0,0,0,0,0,0
124600000,1246,0,2,0,0,0,0,0,0,0,0,0
124700000,1247,0,2,0,0,0,0,0,0,0,0,0
124800000,1248,0,2,0,0,0,0,0,0,0,0,0
124900000,1249,0,2,0,0,0,0,0,0,0,0,0
125000000,1250,0,2,0,0,0,0,0,0,0,0,0
125209001,1251,0,2,0,0,0,0,0,0,0,0,0
125217192,1252,0,2,0,0,0,0,0,0,0,0,0
125300000,1253,0,2,0,0,0,0,0,0,0,0,0
125400000,1254,0,2,0,0,0,0,0,0,0,0,0
125500000,1255,0,2,0,0,0,0,0,0,0,0,0
125600000,1256,0,2,0,0,0,0,0,0,0,0,0
125700000,1257,0,2,0,0,0,0,0,0,0,0,0
125800000,1258,0,2,0,0,0,0,0,0,0,0,0
125900000,1259,0,2,0,0,0,0,0,0,0,0,0
126000000,1260,0,2,0,0,0,0,0,0,0,0,0
126209001,1261,0,2,0,0,0,0,0,0,0,0,0
126217192,1262,0,2,0,0,0,0,0,0,0,0,0
126300000,1263,0,2,0,0,0,0,0,0,0,0,0
126400000,1264,0,2,0,0,0,0,0,0,0,0,0
126500000,1265,0,2,0,0,0,0,0,0,0,0,0
126600000,1266,0,2,0,0,0,0,0,0,0,0,0
126700000,1267,0,2,0,0,0,0,0,0,0,0,0
126800000,1268,0,2,0,0,0,0,0,0,0,0,0
126900000,1269,0,2,0,0,0,0,0,0,0,0,0
127000000,1270,0,2,0,0,0,0,0,0,0,0,0
127209001,1271,0,2,0,0,0,0,0,0,0,0,0
127217193,1272,0,2,0,0,0,0,0,0,0,0,0
127300000,1273,0,2,0,0,0,0,0,0,0,0,0
127400000,1274,0,2,0,0,0,0,0,0,0,0,0
127500000,1275,0,2,0,0,0,0,0,0,0,0,0
127600000,1276,0,2,0,0,0,0,0,0,0,0,0
127700000,1277,0,2,0,0,0,0,0,0,0,0,0
127800000,1278,0,2,0,0,0,0,0,0,0,0,0
127900000,1279,0,2,0,0,0,0,0,0,0,0,0
128000000,1280,0,2,0,0,0,0,0,0,0,0,0
128209002,1281,0,2,0,0,0,0,0,0,0,0,0
128217193,1282,0,2,0,0,0,0,0,0,0,0,0
128300000,1283,0,2,0,0,0,0,0,0,0,0,0
128400000,1284,0,2,0,0,0,0,0,0,0,0,0
128500000,1285,0,2,0,0,0,0,0,0,0,0,0
128600000,1286,0,2,0,0,0,0,0,0,0,0,0
128700000,1287,0,2,0,0,0,0,0,0,0,0,0
128800000,1288,0,2,0,0,0,0,0,0,0,0,0
128900000,1289,0,2,0,0,0,0,0,0,0,0,0
129000000,1290,0,2,0,0,0,0,0,0,0,0,0
129209001,1291,0,2,0,0,0,0,0,0,0,0,0
129217193,1292,0,2,0,0,0,0,0,0,0,0,0
129300000,1293,0,2,0,0,0,0,0,0,0,0,0
129400000,1294,0,2,0,0,0,0,0,0,0,0,0
129500000,1295,0,2,0,0,0,0,0,0,0,0,0
129600000,1296,0,2,0,0,0,0,0,0,0,0,0
129700000,1297,0,2,0,0,0,0,0,0,0,0,0
129800000,1298,0,2,0,0,0,0,0,0,0,0,0
129900000,1299,0,2,0,0,0,0,0,0,0,0,0
130000000,1300,0,2,0,0,0,0,0,0,0,0,0
130209002,1301,0,2,0,0,0,0,0,0,0,0,0
130217194,1302,0,2,0,0,0,0,0,0,0,0,0
130300000,1303,0,2,0,0,0,0,0,0,0,0,0
130400000,1304,0,2,0,0,0,0,0,0,0,0,0
130500000,1305,0,2,0,0,0,0,0,0,0,0,0
130600000,1306,0,2,0,0,0,0,0,0,0,0,0
130700000,1307,0,2,0,0,0,0,0,0,0,0,0
130800000,1308,0,2,0,0,0,0,0,0,0,0,0
130900000,1309,0,2,0,0,0,0,0,0,0,0,0
131000000,1310,0,2,0,0,0,0,0,0,0,0,0
131209001,1311,0,2,0,0,0,0,0,0,0,0,0
131217195,1312,0,2,0,0,0,0,0,0,0,0,0
131300000,1313,0,2,0,0,0,0,0,0,0,0,0
131400000,1314,0,2,0,0,0,0,0,0,0,0,0
131500000,1315,0,2,0,0,0,0,0,0,0,0,0
131600000,1316,0,2,0,0,0,0,0,0,0,0,0
131700000,1317,0,2,0,0,0,0,0,0,0,0,0
131800000,1318,0,2,0,0,0,0,0,0,0,0,0
131900000,1319,0,2,0,0,0,0,0,0,0,0,0
132000000,1320,0,2,0,0,0,0,0,0,0,0,0
132209001,1321,0,2,0,0,0,0,0,0,0,0,0
132217193,1322,0,2,0,0,0,0,0,0,0,0,0
132300000,1323,0,2,0,0,0,0,0,0,0,0,0
132400000,1324,0,2,0,0,0,0,0,0,0,0,0
132500000,1325,0,2,0,0,0,0,0,0,0,0,0
132600000,1326,0,2,0,0,0,0,0,0,0,0,0
132700000,1327,0,2,0,0,0,0,0,0,0,0,0
132800000,1328,0,2,0,0,0,0,0,0,0,0,0
132900000,1329,0,2,0,0,0,0,0,0,0,0,0
133000000,1330,0,2,0,0,0,0,0,0,0,0,0
133209001,1331,0,2,0,0,0,0,0,0,0,0,0
133217193,1332,0,2,0,0,0,0,0,0,0,0,0
133300000,1333,0,2,0,0,0,0,0,0,0,0,0
133400000,1334,0,2,0,0,0,0,0,0,0,0,0
133500000,1335,0,2,0,0,0,0,0,0,0,0,0
133600000,1336,0,2,0,0,0,0,0,0,0,0,0
133700000,1337,0,2,0,0,0,0,0,0,0,0,0
133800000,1338,0,2,0,0,0,0,0,0,0,0,0
133900000,1339,0,2,0,0,0,0,0,0,0,0,0
134000000,1340,0,2,0,0,0,0,0,0,0,0,0
134209001,1341,0,2,0,0,0,0,0,0,0,0,0
134217195,1342,0,2,0,0,0,0,0,0,0,0,0
134300000,1343,0,2,0,0,0,0,0,0,0,0,0
134400000,1344,0,2,0,0,0,0,0,0,0,0,0
134500000,1345,0,2,0,0,0,0,0,0,0,0,0
134600000,1346,0,2,0,0,0,0,0,0,0,0,0
134700000,1347,0,2,0,0,0,0,0,0,0,0,0
134800000,1348,0,2,0,0,0,0,0,0,0,0,0
134900000,1349,0,2,0,0,0,0,0,0,0,0,0
135000000,1350,0,2,0,0,0,0,0,0,0,0,0
135209002,1351,0,2,0,0,0,0,0,0,0,0,0
135217194,1352,0,2,0,0,0,0,0,0,0,0,0
135300000,1353,0,2,0,0,0,0,0,0,0,0,0
135400000,1354,0,2,0,0,0,0,0,0,0,0,0
135500000,1355,0,2,0,0,0,0,0,0,0,0,0
135600000,1356,0,2,0,0,0,0,0,0,0,0,0
135700000,1357,0,2,0,0,0,0,0,0,0,0,0
135800000,1358,0,2,0,0,0,0,0,0,0,0,0
135900000,1359,0,2,0,0,0,0,0,0,0,0,0
136000000,1360,0,2,0,0,0,0,0,0,0,0,0
136209002,1361,0,2,0,0,0,0,0,0,0,0,0
136217192,1362,0,2,0,0,0,0,0,0,0,0,0
136300000,1363,0,2,0,0,0,0,0,0,0,0,0
136400000,1364,0,2,0,0,0,0,0,0,0,0,0
136500000,1365,0,2,0,0,0,0,0,0,0,0,0
136600000,1366,0,2,0,0,0,0,0,0,0,0,0
136700000,1367,0,2,0,0,0,0,0,0,0,0,0
136800000,1368,0,2,0,0,0,0,0,0,0,0,0
136900000,1369,0,2,0,0,0,0,0,0,0,0,0
137000000,1370,0,2,0,0,0,0,0,0,0,0,0
137209001,1371,0,2,0,0,0,0,0,0,0,0,0
137217195,1372,0,2,0,0,0,0,0,0,0,0,0
137300000,1373,0,2,0,0,0,0,0,0,0,0,0
137400000,1374,0,2,0,0,0,0,0,0,0,0,0
137500000,1375,0,2,0,0,0,0,0,0,0,0,0
137600000,1376,0,2,0,0,0,0,0,0,0,0,0
137700000,1377,0,2,0,0,0,0,0,0,0,0,0
137800000,1378,0,2,0,0,0,0,0,0,0,0,0
137900000,1379,0,2,0,0,0,0,0,0,0,0,0
138000000,1380,0,2,0,0,0,0,0,0,0,0,0
138209002,1381,0,2,0,0,0,0,0,0,0,0,0
138217194,1382,0,2,0,0,0,0,0,0,0,0,0
138300000,1383,0,2,0,0,0,0,0,0,0,0,0
138400000,1384,0,2,0,0,0,0,0,0,0,0,0
138500000,1385,0,2,0,0,0,0,0,0,0,0,0
138600000,1386,0,2,0,0,0,0,0,0,0,0,0
138700000,1387,0,2,0,0,0,0,0,0,0,0,0
138800000,1388,0,2,0,0,0,0,0,0,0,0,0
138900000,1389,0,2,0,0,0,0,0,0,0,0,0
139000000,1390,0,2,0,0,0,0,0,0,0,0,0
139209001,1391,0,2,0,0,0,0,0,0,0,0,0
139217194,1392,0,2,0,0,0,0,0,0,0,0,0
139300000,1393,0,2,0,0,0,0,0,0,0,0,0
139400000,1394,0,2,0,0,0,0,0,0,0,0,0
139500000,1395,0,2,0,0,0,0,0,0,0,0,0
139600000,1396,0,2,0,0,0,0,0,0,0,0,0
139700000,1397,0,2,0,0,0,0,0,0,0,0,0
139800000,1398,0,2,0,0,0,0,0,0,0,0,0
139900000,1399,0,2,0,0,0,0,0,0,0,0,0
140000000,1400,0,2,0,0,0,0,0,0,0,0,0
140209001,1401,0,2,0,0,0,0,0,0,0,0,0
140217194,1402,0,2,0,0,0,0,0,0,0,0,0
140300000,1403,0,2,0,0,0,0,0,0,0,0,0
140400000,1404,0,2,0,0,0,0,0,0,0,0,0
140500000,1405,0,2,0,0,0,0,0,0,0,0,0
140600000,1406,0,2,0,0,0,0,0,0,0,0,0
140700000,1407,0,2,0,0,0,0,0,0,0,0,0
140800000,1408,0,2,0,0,0,0,0,0,0,0,0
140900000,1409,0,2,0,0,0,0,0,0,0,0,0
141000000,1410,0,2,0,0,0,0,0,0,0,0,0
141209001,1411,0,2,0,0,0,0,0,0,0,0,0
141217192,1412,0,2,0,0,0,0,0,0,0,0,0
141300000,1413,0,2,0,0,0,0,0,0,0,0,0
141400000,1414,0,2,0,0,0,0,0,0,0,0,0
141500000,1415,0,2,0,0,0,0,0,0,0,0,0
141600000,1416,0,2,0,0,0,0,0,0,0,0,0
141700000,1417,0,2,0,0,0,0,0,0,0,0,0
141800000,1418,0,2,0,0,0,0,0,0,0,0,0
141900000,1419,0,2,0,0,0,0,0,0,0,0,0
142000000,1420,0,2,0,0,0,0,0,0,0,0,0
142209001,1421,0,2,0,0,0,0,0,0,0,0,0
142217193,1422,0,2,0,0,0,0,0,0,0,0,0
142300000,1423,0,2,0,0,0,0,0,0,0,0,0
142400000,1424,0,2,0,0,0,0,0,0,0,0,0
142500000,1425,0,2,0,0,0,0,0,0,0,0,0
142600000,1426,0,2,0,0,0,0,0,0,0,0,0
142700000,1427,0,2,0,0,0,0,0,0,0,0,0
142800000,1428,0,2,0,0,0,0,0,0,0,0,0
142900000,1429,0,2,0,0,0,0,0,0,0,0,0
143000000,1430,0,2,0,0,0,0,0,0,0,0,0
143209002,1431,0,2,0,0,0,0,0,0,0,0,0
143217193,1432,0,2,0,0,0,0,0,0,0,0,0
143300000,1433,0,2,0,0,0,0,0,0,0,0,0
143400000,1434,0,2,0,0,0,0,0,0,0,0,0
143500000,1435,0,2,0,0,0,0,0,0,0,0,0
143600000,1436,0,2,0,0,0,0,0,0,0,0,0
143700000,1437,0,2,0,0,0,0,0,0,0,0,0
143800000,1438,0,2,0,0,0,0,0,0,0,0,0
143900000,1439,0,2,0,0,0,0,0,0,0,0,0
144000000,1440,0,2,0,0,0,0,0,0,0,0,0
144209001,1441,0,2,0,0,0,0,0,0,0,0,0
144217192,1442,0,2,0,0,0,0,0,0,0,0,0
144300000,1443,0,2,0,0,0,0,0,0,0,0,0
144400000,1444,0,2,0,0,0,0,0,0,0,0,0
144500000,1445,0,2,0,0,0,0,0,0,0,0,0
144600000,1446,0,2,0,0,0,0,0,0,0,0,0
144700000,1447,0,2,0,0,0,0,0,0,0,0,0
144800000,1448,0,2,0,0,0,0,0,0,0,0,0
144900000,1449,0,2,0,0,0,0,0,0,0,0,0
145000000,1450,0,2,0,0,0,0,0,0,0,0,0
145209001,1451,0,2,0,0,0,0,0,0,0,0,0
145217193,1452,0,2,0,0,0,0,0,0,0,0,0
145300000,1453,0,2,0,0,0,0,0,0,0,0,0
145400000,1454,0,2,0,0,0,0,0,0,0,0,0
145500000,1455,0,2,0,0,0,0,0,0,0,0,0
145600000,1456,0,2,0,0,0,0,0,0,0,0,0
145700000,1457,0,2,0,0,0,0,0,0,0,0,0
145800000,1458,0,2,0,0,0,0,0,0,0,0,0
145900000,1459,0,2,0,0,0,0,0,0,0,0,0
146000000,1460,0,2,0,0,0,0,0,0,0,0,0
146209002,1461,0,2,0,0,0,0,0,0,0,0,0
146217194,1462,0,2,0,0,0,0,0,0,0,0,0
146300000,1463,0,2,0,0,0,0,0,0,0,0,0
146400000,1464,0,2,0,0,0,0,0,0,0,0,0
146500000,1465,0,2,0,0,0,0,0,0,0,0,0
146600000,1466,0,2,0,0,0,0,0,0,0,0,0
146700000,1467,0,2,0,0,0,0,0,0,0,0,0
